694.1604180867984,300.33698399326033
697.5687343785504,311.2889637742207
693.2515337423313,316.97556866048865
692.5698704839809,313.60572872788543
693.7059759145649,319.29233361415334
692.1154283117473,321.8197135636057
688.0254487616451,311.2889637742207
693.2515337423313,329.1912384161753
692.1154283117473,327.2957034540859
705.9759145648717,350.2527379949452
691.2065439672803,329.8230834035383
683.708248125426,306.6554338668913
684.3899113837764,306.2342038753159
678.7093842308566,307.91912384161753
662.8039082026812,330.45492839090144
661.2133605998637,330.8761583824769
657.3506021358783,335.9309182813816
650.5339695523744,353.8331929233361
645.3078845716883,356.5711878685762
640.7634628493523,354.0438079191238
635.3101567825495,355.09688289806235
634.8557146103159,351.51642796967144
622.5857759600091,360.15164279696717
608.2708475346512,368.15501263689976
607.361963190184,367.73378264532437
605.3169734151329,324.76832350463354
597.8186775732788,344.5661331086773
598.0458986593956,306.02358887952823
591.9109293342422,328.98062342038753
600.5453306066803,363.94271272114577
591.2292660758919,377.63268744734626
575.5510111338332,371.52485256950297
578.7321063394683,351.30581297388375
572.597137014315,354.2544229149116
576.6871165644171,327.92754844144906
558.7366507611906,383.74052232518954
556.0099977277891,376.15838247683234
531.6973415132924,359.30918281381634
529.6523517382414,362.0471777590564
504.20359009316064,376.7902274641954
466.25766871165644,430.70766638584666
469.4387639172915,453.0328559393429
495.11474664848896,490.5223251895535
490.57032492615315,470.0926705981466
489.2069984094524,474.30497051390057
482.61758691206546,462.93176074136477
483.9809134287662,456.4026958719461
486.7075664621677,466.72283066554337
488.29811406498527,455.5602358887953
486.9347875482845,453.2434709351306
495.79640990683936,443.3445661331087
495.11474664848896,444.81887110362254
491.2519881845035,435.9730412805392
490.79754601226995,439.34288121314233
496.25085207907296,448.8205560235889
501.70415814587597,445.240101095198
503.9763690070439,426.4953664700927
515.1102022267667,455.5602358887953
517.8368552601681,455.9814658803707
518.9729606907521,463.35299073294016
518.7457396046353,465.45914069081715
516.4735287434675,474.72620050547596
519.4274028629857,483.5720303285594
522.6084980686207,516.2173546756529
523.9718245853215,531.8028643639427
515.791865485117,527.8011794439764
526.0168143603726,533.698399326032
524.4262667575551,542.3336141533277
496.7052942513065,537.7000842459984
496.25085207907296,541.4911541701769
488.29811406498527,544.8609941027801
487.1620086344013,548.0202190395956
462.1676891615542,551.8112889637741
477.61872301749605,611.4153327716933
478.0731651897296,614.3639427127212
464.21267893660536,601.9376579612468
469.8932060895251,597.3041280539175
454.6693933197001,562.9738837405224
456.7143830947512,549.073294018534
434.90115882753923,534.7514743049705
439.9000227221086,556.6554338668913
439.6728016359918,558.9721988205561
444.4444444444444,563.3951137320977
445.8077709611452,564.658803706824
455.805498750284,565.7118786857625
456.4871620086344,584.2459983150801
429.4478527607362,609.7304128053918
429.4478527607362,610.5728727885426
425.8123153828675,613.7320977253581
424.67620995228356,622.3673125526537
424.22176778005,626.1583824768323
426.4939786412179,633.1086773378265
426.03953646898435,635.0042122999158
433.99227448307204,630.3706823925863
442.3994546693933,648.4835720303286
447.17109747784593,640.9014321819714
452.85162463076574,634.1617523167649
453.53328788911614,633.9511373209773
465.12156328107244,626.5796124684077
467.848216314474,626.7902274641955
471.25653260622585,623.6310025273799
480.5725971370143,622.3673125526537
502.15860031810956,620.050547598989
520.3362872074529,616.8913226621735
523.9718245853215,608.4667228306655
531.4701204271756,656.6975568660489
552.3744603499205,621.9460825610784
548.2844807998182,613.3108677337826
517.6096341740514,593.5130581297389
509.6568961599637,592.2493681550126
496.4780731651897,592.0387531592249
481.70870256759827,589.9326032013479
476.70983867302886,574.9789385004212
503.74914792092704,566.9755686604886
508.5207907293797,567.8180286436394
512.8379913655987,586.9839932603202
541.0134060440809,580.6655433866891
553.5105657805044,564.658803706824
545.5578277664167,568.871103622578
536.4689843217451,561.078348778433
546.9211542831175,550.3369839932603
546.2394910247671,551.1794439764112
522.6084980686207,486.3100252737995
525.5623721881391,478.51727042965456
535.1056578050443,488.8374052232519
550.5566916609861,466.0909856781803
552.1472392638037,465.6697556866049
566.4621676891616,453.66470092670596
569.6432628947966,443.97641112047177
574.8693478754828,459.3513058129739
574.6421267893661,458.7194608256108
599.1820040899796,437.6579612468407
603.4992047261985,454.08593091828135
602.5903203817314,459.3513058129739
603.044762553965,477.4641954507161
617.5869120654397,475.3580454928391
628.0390820268121,481.044650379107
620.3135650988412,499.5787700084246
608.2708475346512,506.7396798652064
606.2258577596001,496.84077506318454
597.1370143149284,492.2072451558551
598.727561917746,493.8921651221567
600.772551692797,506.95029486099406
609.8613951374688,535.5939342881213
619.8591229266076,532.2240943555181
636.4462622131334,493.4709351305813
608.0436264485344,559.8146588037068
596.0009088843444,570.9772535804549
605.9986366734834,563.6057287278854
596.4553510565781,572.8727885425442
584.1854124062713,587.1946082561078
577.1415587366507,592.6705981465881
575.3237900477164,589.0901432181971
569.6432628947966,588.6689132266217
551.6927970915701,601.3058129738838
563.9627357418768,600.4633529907329
642.5812315382867,519.7978096040438
694.8420813451488,504.6335299073294
699.3865030674846,505.0547598989048
755.0556691660986,512.8475147430497
774.8239036582595,515.1642796967144
791.8654851170188,515.7961246840775
845.4896614405817,513.4793597304129
868.6662122244944,488.6267902274642
877.3006134969326,494.1027801179444
870.7112019995456,505.68660488626796
877.5278345830493,507.16090985678176
898.8866166780277,494.73462510530754
912.747102931152,483.78264532434713
980.6862076800727,428.1802864363943
1007.2710747557375,413.85846672283066
1020.2226766643945,406.06571187868576
1022.0404453533287,394.69250210614996
1030.2204044535333,389.21651221566975
1053.1697341513293,386.68913226621737
1063.167461940468,409.0143218197136
1066.348557146103,411.1204717775906
1075.4374005907748,399.9578770008425
1070.665757782322,408.1718618365628
1065.2124517155194,407.96124684077506
1065.6668938877526,409.85678180286436
1064.7580095432857,387.32097725358045
1057.486934787548,386.05728727885423
1055.2147239263802,386.05728727885423
1009.5432856169053,381.63437236731255
1024.3126562144967,346.4616680707666
1018.1776868893432,347.51474304970515
1019.7682344921608,344.776748104465
1008.4071801863213,352.56950294860997
1002.0449897750511,356.1499578770008
1006.8166325835037,347.3041280539174
1001.136105430584,336.14153327716934
988.6389456941605,359.9410278011794
969.0979322881163,360.3622577927548
978.4139968189048,318.66048862679025
982.7311974551238,317.8180286436394
964.3262894796637,320.34540859309186
979.5501022494888,311.49957877000844
972.7334696659849,285.1727042965459
971.1429220631675,290.43807919123844
933.8786639400137,267.2704296545914
557.3733242444899,276.1162594776748
1027.9481935923654,265.5855096882898
1059.5319245625994,266.00673967986523
711.2019995455579,258.63521482729567
931.3792319927288,257.7927548441449
556.9188820722562,259.05644481887106
1069.0752101795047,271.90395956192083
1078.6184957964101,262.84751474304966
769.1433765053397,253.15922493681546
721.6541695069303,252.9486099410278
718.4730743012951,251.47430497051388
1039.9909111565553,267.2704296545914
1042.9447852760736,283.698399326032
1044.3081117927743,285.5939342881213
1039.5364689843218,298.02021903959564
1034.764826175869,292.75484414490313
1030.6748466257668,290.43807919123844
1020.2226766643945,284.7514743049705
1027.7209725062487,292.12299915754005
1010.2249488752557,250.8424599831508
1011.8154964780732,256.1078348778433
1012.2699386503067,272.3251895534962
992.5017041581459,298.02021903959564
998.1822313110656,332.77169334456613
997.0461258804817,332.77169334456613
1002.0449897750511,313.8163437236731
1003.4083162917519,311.9208087615838
1030.2204044535333,299.4945240101095
1034.992047261986,301.1794439764111
1038.6275846398546,316.1331086773379
1049.988638945694,282.85593934288124
1061.3496932515338,282.6453243470935
1049.3069756873438,260.9519797809604
1040.445353328789,256.95029486099406
752.7834583049306,269.79780960404383
753.2379004771643,270.8508845829823
752.1017950465804,257.7927548441449
757.1006589411497,249.1575400168492
755.5101113383322,249.1575400168492
733.4696659850034,261.5838247683235
1046.5803226539424,254.42291491154168
1045.6714383094752,252.5273799494524
718.4730743012951,242.4178601516428
771.6428084526244,239.04802021903959
488.525335151102,237.36310025273798
759.3728698023176,242.8390901432182
760.7361963190184,246.4195450716091
574.4149057032492,232.3083403538332
736.6507611906385,233.9932603201348
633.0379459213815,228.3066554338669
967.7346057714155,227.04296545914067
775.0511247443764,228.09604043807917
773.9150193137924,229.1491154170177
898.6593955919109,225.5686604886268
897.9777323335607,227.88542544229148
775.0511247443764,224.5155855096883
772.5516927970916,227.2535804549284
476.93705975914565,223.46251053074977
476.93705975914565,222.19882055602358
895.7055214723927,220.09267059814658
629.4024085435128,218.82898062342036
473.301522381277,220.09267059814658
891.6155419222904,217.35467565290648
729.8341286071347,216.30160067396798
764.5989547830039,242.6284751474305
764.5989547830039,243.681550126369
764.8261758691206,243.2603201347936
765.0533969552374,242.6284751474305
769.5978186775733,244.3133951137321
719.6091797318791,215.88037068239257
864.1217905021587,216.0909856781803
609.1797318791183,215.24852569502949
709.3842308566235,213.35299073294019
591.0020449897751,212.51053074978938
552.8289025221541,211.87868576242627
553.7377868666213,212.29991575400166
777.0961145194274,210.40438079191236
641.8995682799364,210.19376579612467
293.79686434901157,209.14069081718617
883.2083617359691,209.77253580454928
628.0390820268121,209.56192080876156
283.571915473756,218.40775063184498
275.16473528743467,207.2451558550969
279.9363780958873,207.0345408593092
294.93296977959557,207.0345408593092
292.43353783231083,207.2451558550969
549.1933651442854,211.24684077506316
552.6016814360373,224.5155855096883
556.6916609861395,262.84751474304966
557.8277664167235,263.4793597304128
577.3687798227676,250.8424599831508
570.7793683253806,254.00168491996627
719.1547375596456,204.92839090143218
713.7014314928425,207.66638584667228
298.11406498523064,207.66638584667228
304.7034764826176,206.6133108677338
301.5223812769825,204.92839090143218
777.7777777777778,204.92839090143218
644.8534423994546,204.2965459140691
326.74392183594637,202.1903959561921
324.69893206089523,203.03285593934288
326.74392183594637,202.8222409435552
328.10724835264716,201.97978096040438
618.7230174960237,208.0876158382477
620.540786184958,205.5602358887953
474.6648488979777,215.66975568660487
459.6682572142695,203.87531592249368
872.0745285162463,202.1903959561921
769.8250397636901,199.0311710193766
634.628493524199,197.7674810446504
598.2731197455123,196.9250210614996
592.8198136787094,208.93007582139848
606.6802999318337,202.1903959561921
773.233356055442,203.03285593934288
775.7327880027266,196.50379106992418
696.4326289479665,195.45071609098568
481.02703930924787,225.14743049705137
480.34537605089747,225.14743049705137
481.48148148148147,232.3083403538332
488.9797773233356,265.3748946925021
490.57032492615315,271.48272957034544
497.8413996818905,311.07834877843305
497.8413996818905,319.7135636057287
494.43308339013856,322.45155855096885
494.2058623040218,325.82139848357207
454.4421722335833,351.095197978096
446.7166553056124,355.30749789385004
440.581685980459,358.0454928390902
435.128379913656,355.7287278854254
433.99227448307204,355.7287278854254
425.8123153828675,377.84330244313395
380.595319245626,387.74220724515584
377.86866621222447,379.73883740522325
375.82367643717333,374.05223251895535
359.91820040899796,340.564448188711
307.88457168825266,344.14490311710193
329.01613269711424,366.04886267902276
343.558282208589,377.84330244313395
354.91933651442855,374.8946925021062
344.69438763917293,372.7885425442292
341.28607134742106,371.7354675652906
339.0138604862531,371.3142375737152
346.96659850034087,369.2080876158382
373.32424448988866,371.1036225779276
380.595319245626,392.37573715248527
381.04976141785954,398.904802021904
374.00590774823905,392.58635214827297
378.3231083844581,412.59477674810444
374.4603499204726,405.223251895535
368.77982276755284,426.91659646166806
366.7348329925017,445.87194608256107
349.92047261985914,450.9267059814659
335.15110202226765,443.3445661331087
325.38059531924563,443.13395113732093
319.2456259940922,446.2931760741365
324.47171097477843,464.8272957034541
325.83503749147917,470.51390058972197
328.5616905248807,469.8820556023589
327.8800272665303,468.6183656276327
324.0172688025449,458.2982308340354
334.0149965916837,446.2931760741365
346.96659850034087,464.8272957034541
336.7416496250852,478.09604043807917
342.422176778005,486.5206402695872
341.9677346057714,491.7860151642797
339.2410815723699,495.5770850884583
338.3321972279027,504.6335299073294
348.55714610315835,501.8955349620893
348.7843671892752,509.2670598146588
351.5110202226767,512.8475147430497
363.09929561463304,524.8525695029485
345.6032719836401,522.9570345408592
346.28493524199047,530.3285593934288
339.69552374460346,540.6486941870261
337.4233128834356,541.7017691659646
326.2894796637128,504.6335299073294
325.15337423312883,491.9966301600674
324.2444898886617,504.4229149115417
265.16700749829585,552.4431339511373
238.58214042263123,549.073294018534
233.35605544194502,548.6520640269588
231.99272892524425,550.3369839932603
238.58214042263123,551.8112889637741
267.8936605316973,555.1811288963773
275.16473528743467,559.3934288121313
273.34696659850033,563.6057287278854
261.0770279481936,557.7085088458298
245.17155192001817,558.7615838247684
240.62713019768233,556.6554338668913
258.35037491479204,563.6057287278854
271.52919790956605,566.3437236731256
284.93524199045675,578.5593934288121
289.47966371279256,583.4035383319292
301.2951601908657,587.6158382476833
315.3828675301068,574.1364785172705
311.7473301522381,569.0817186183657
327.19836400817996,622.7885425442291
331.0611224721654,621.524852569503
336.5144285389684,642.7969671440607
328.10724835264716,628.2645324347094
321.97227902749376,639.0058972198821
324.69893206089523,636.6891322662174
324.69893206089523,649.9578770008425
325.83503749147917,659.8567818028644
326.062258577596,660.4886267902275
336.28720745285165,663.2266217354676
339.0138604862531,668.49199663016
339.2410815723699,669.7556866048863
343.3310611224722,691.6596461668071
342.6493978641218,691.2384161752316
339.92274483072026,685.7624262847514
336.7416496250852,672.9149115417018
324.69893206089523,679.4439764111204
315.83730970234035,661.5417017691659
321.06339468302656,678.8121314237574
321.97227902749376,681.3395113732098
314.9284253578732,677.5484414490312
317.65507839127474,689.55349620893
311.29288798000454,699.2417860151643
302.2040445353329,682.1819713563606
321.51783685526016,719.0395956192081
321.29061576914336,720.7245155855096
320.608952510793,735.4675652906487
325.15337423312883,764.7430497051389
357.6459895478301,847.3041280539175
367.6437173369689,872.7885425442291
354.01045216996135,885.0042122999158
345.6032719836401,890.480202190396
323.5628266303113,892.3757371524853
348.55714610315835,869.6293176074137
348.7843671892752,847.5147430497051
336.96887071120204,814.2375737152486
327.8800272665303,796.9671440606571
323.7900477164281,786.0151642796967
322.88116337196095,783.9090143218197
313.56509884117247,747.8938500421231
311.06566689388774,737.9949452401012
301.74960236309926,709.7725358045492
304.9306975687344,720.3032855939343
307.4301295160191,728.0960404380792
323.5628266303113,788.1213142375738
328.3344694387639,799.2839090143218
330.83390138604864,803.9174389216512
335.15110202226765,811.2889637742207
349.46603044762554,850.6739679865207
353.78323108384456,864.9957877000842
321.06339468302656,877.4220724515586
321.74505794137696,889.6377422072451
317.65507839127474,913.2266217354676
360.3726425812315,908.3824768323506
361.9631901840491,908.1718618365627
353.1015678254942,909.6461668070766
334.0149965916837,913.647851727043
356.0554419450125,900.1684919966302
360.14542149511476,896.5880370682393
355.37377868666215,899.5366470092671
342.1949556918882,904.1701769165965
325.15337423312883,908.1718618365627
318.5639627357419,909.8567818028644
321.29061576914336,896.5880370682393
319.9272892524426,893.2181971356362
324.0172688025449,893.6394271272114
352.8743467393774,890.2695871946082
407.4074074074074,888.1634372367313
417.63235628266307,878.475147430497
389.2297205180641,877.8433024431339
383.5491933651443,875.5265374894693
380.3680981595092,874.4734625105307
366.28039082026817,886.2679022746419
367.6437173369689,876.1583824768323
344.92160872528973,798.0202190395956
341.0588502613042,788.7531592249368
326.74392183594637,763.0581297388374
324.69893206089523,720.3032855939343
338.104976141786,737.9949452401012
339.69552374460346,742.8390901432183
353.328788911611,783.698399326032
358.782094978414,795.4928390901432
359.69097932288116,798.0202190395956
368.55260168143604,818.2392586352148
371.0520336287207,823.2940185341197
382.64030902067714,844.5661331086774
379.9136559872756,839.0901432181971
379.23199272892526,837.6158382476833
350.3749147920927,772.535804549284
347.6482617586912,764.3218197135636
344.23994546693933,754.6335299073294
326.97114292206317,704.9283909014322
352.6471256532606,711.2468407750632
350.8293569643263,675.4422914911542
349.01158827539194,671.0193765796124
348.55714610315835,684.709351305813
347.875482844808,680.0758213984835
348.1027039309248,676.7059814658803
344.23994546693933,656.6975568660489
343.3310611224722,660.2780117944397
345.6032719836401,673.1255265374895
340.1499659168371,647.8517270429654
358.3276528061804,673.9679865206402
347.875482844808,639.848357203033
350.8293569643263,646.3774220724515
353.1015678254942,657.7506318449874
352.6471256532606,660.2780117944397
360.3726425812315,657.9612468407751
361.5087480118155,664.4903117101937
354.69211542831175,659.435551811289
352.1926834810271,635.6360572872788
349.6932515337423,630.1600673967987
346.96659850034087,626.5796124684077
334.6966598500341,613.100252737995
325.6078164053624,596.2510530749789
323.5628266303113,591.1962931760742
321.97227902749376,587.4052232518954
325.83503749147917,582.3504633529908
340.83162917518746,541.0699241786016
350.3749147920927,557.0766638584668
355.60099977277895,546.1246840775063
351.5110202226767,534.5408593091828
355.8282208588957,543.1760741364785
364.9170643035674,550.7582139848357
366.0531697341513,540.0168491996629
425.58509429675075,504.8441449031171
427.4028629856851,501.05307497893847
406.49852306294025,492.8390901432182
407.63462849352425,511.58382476832355
400.1363326516701,511.58382476832355
384.4580777096114,505.26537489469246
369.68870711202,500.42122999157533
384.0036355373779,490.1010951979781
368.09815950920245,498.52569502948614
363.32651670074983,484.6251053074979
367.6437173369689,476.6217354675653
368.32538059531925,449.87363100252736
370.5975914564872,447.5568660488627
374.4603499204726,441.8702611625948
383.0947511929107,434.91996630160065
398.7730061349693,423.33614153327716
404.9079754601227,418.07076663858464
420.13178822994774,406.06571187868576
427.1756418995683,403.5383319292334
438.53669620540785,401.010951979781
444.4444444444444,394.2712721145746
433.76505339695524,399.9578770008425
426.7211997273347,398.48357203032856
434.21949556918884,381.21314237573716
447.62553965007953,393.00758213984835
455.5782776641673,401.4321819713564
458.07770961145195,397.2198820556024
448.76164508066347,377.2114574557708
455.5782776641673,359.51979780960403
483.5264712565326,336.352148272957
487.1620086344013,338.6689132266217
510.79300159054765,317.60741364785173
510.33855941831405,319.9241786015165
521.2451715519201,309.60404380791914
522.1540558963871,324.55770850884585
522.381276982504,334.45661331086774
498.2958418541241,323.29401853411963
491.2519881845035,271.90395956192083
491.9336514428539,265.3748946925021
482.16314473983186,207.4557708508846
328.7889116109975,194.60825610783488
840.0363553737786,192.9233361415333
794.5921381504204,194.1870261162595
570.5521472392638,197.1356360572873
578.9593274255851,213.98483572030327
581.0043172006361,217.9865206402696
586.4576232674392,281.592249368155
584.6398545785049,272.7464195450716
585.7759600090889,283.4877843302443
595.0920245398773,300.33698399326033
590.5476028175415,315.08003369839935
590.7748239036582,315.71187868576243
590.3203817314246,336.14153327716934
588.0481708702567,360.15164279696717
602.5903203817314,299.4945240101095
614.6330379459214,290.01684919966306
614.1785957736878,291.0699241786015
610.5430583958191,281.3816343723673
600.3181095205636,282.2240943555181
598.727561917746,299.0732940185341
591.0020449897751,288.5425442291491
586.9120654396728,260.3201347935973
583.0493069756874,238.6267902274642
595.0920245398773,233.36141533277168
596.2281299704613,228.3066554338669
590.5476028175415,221.98820556023588
463.53101567825496,199.0311710193766
465.5760054533061,211.03622577927547
463.7582367643717,200.2948609941028
466.48488979777323,192.50210614995788
312.6562144967053,206.8239258635215
308.11179277436946,210.82561078348778
294.25130652124517,223.25189553496207
290.3885480572597,227.04296545914067
290.16132697114296,227.4641954507161
283.11747330152235,228.3066554338669
244.4898886616678,260.1095197978096
264.71256532606225,209.14069081718617
267.8936605316973,197.34625105307498
268.3481027039309,202.4010109519798
254.9420586230402,228.3066554338669
243.58100431720064,261.1625947767481
238.12769825039766,278.4330244313395
234.0377187002954,290.43807919123844
232.90161326971142,292.54422914911544
226.0849806862077,312.1314237573715
226.76664394455807,314.6588037068239
216.54169506930242,327.2957034540859
216.31447398318565,327.7169334456613
219.04112701658715,337.6158382476832
230.85662349466028,308.3403538331929
238.35491933651443,292.3336141533277
243.58100431720064,287.06823925863523
253.80595319245626,271.48272957034544
286.2985685071575,233.9932603201348
331.9700068166326,196.29317607413648
664.3944558054988,190.81718618365628
653.7150647580096,194.60825610783488
861.1679163826403,190.3959561920809
569.6432628947966,189.1322662173547
857.9868211770053,188.07919123841617
379.23199272892526,184.709351305813
756.8734378550329,190.60657118786858
741.1951829129744,189.55349620893008
741.649625085208,200.08424599831508
736.8779822767552,201.13732097725358
736.1963190184049,201.558550968829
374.4603499204726,180.07582139848358
281.5269256987049,185.34119629317607
280.3908202681209,187.23673125526537
373.77868666212225,179.0227464195451
354.46489434219495,187.65796124684078
342.8766189502386,193.133951137321
344.23994546693933,185.34119629317607
370.3703703703703,177.96967144060656
451.71551920018175,178.60151642796967
455.1238354919336,185.13058129738837
666.212224494433,177.33782645324348
1012.4971597364237,178.18028643639428
1012.951601908657,180.28643639427128
1024.5398773006136,205.9814658803707
1015.9054760281754,192.9233361415333
1032.2653942285845,228.93850042122997
1024.7670983867304,200.08424599831508
716.8825266984776,174.38921651221568
748.9206998409452,171.44060657118786
673.7105203362872,171.44060657118786
289.02522154055896,179.8652064026959
284.93524199045675,192.2914911541702
291.07021131561004,178.39090143218198
305.385139740968,173.75737152485257
298.11406498523064,181.55012636899747
297.6596228129971,192.9233361415333
286.7530106793911,202.8222409435552
299.2501704158146,189.76411120471778
809.5887298341287,169.96630160067397
760.7361963190184,169.12384161752317
751.6473528743467,167.64953664700926
1004.3172006362191,167.43892165122156
757.7823221995002,168.28138163437237
756.6462167689162,167.01769165964618
536.2417632356282,179.8652064026959
539.4228584412633,184.709351305813
527.6073619631901,178.60151642796967
522.6084980686207,173.33614153327719
522.1540558963871,173.75737152485257
541.9222903885482,187.86857624262848
756.8734378550329,163.64785172704296
512.610770279482,163.43723673125527
765.7350602135879,169.12384161752317
775.2783458304931,186.18365627632687
776.6416723471939,185.76242628475148
776.1872301749603,164.49031171019377
689.161554192229,155.85509688289807
432.1745057941377,155.85509688289807
998.4094523971825,157.75063184498737
998.4094523971825,156.48694187026115
426.4939786412179,155.85509688289807
500.11361054305837,153.53833192923335
499.20472619859123,152.69587194608255
788.0027266530334,151.85341196293174
509.6568961599637,152.48525695029485
508.5207907293797,152.27464195450716
703.0220404453534,150.16849199663017
997.0461258804817,151.01095197978094
787.5482844807998,150.16849199663017
710.2931152010906,149.11541701769164
406.49852306294025,149.11541701769164
495.56918882072256,152.27464195450716
494.2058623040218,150.80033698399325
505.7941376959781,149.53664700926706
501.47693705975917,147.85172704296545
666.8938877527835,147.00926705981465
665.5305612360827,147.43049705139006
502.84026357645996,146.16680707666384
660.0772551692797,145.53496208930076
768.4617132469893,145.32434709351304
995.2283571915474,152.90648694187027
486.4803453760509,145.53496208930076
488.07089297886847,146.16680707666384
485.11701885935014,144.06065711878685
483.7536923426494,143.21819713563605
653.0334014996591,142.79696714406066
511.47466484889804,152.48525695029485
533.0606680299932,156.48694187026115
795.9554646671211,145.95619208087615
790.9566007725517,139.42712721145745
440.3544648943422,151.01095197978094
352.4199045671438,138.37405223251895
348.7843671892752,139.63774220724514
353.328788911611,136.05728727885423
355.8282208588957,136.89974726200504
531.6973415132924,136.05728727885423
768.4617132469893,134.79359730412804
633.9468302658487,132.05560235888794
596.6825721426948,131.21314237573714
456.4871620086344,132.89806234203874
459.8954783003863,131.84498736310024
810.0431720063622,128.68576242628473
123.38104976141787,142.37573715248524
148.82981140649855,140.90143218197136
798.4548966144058,135.42544229149115
398.7730061349693,128.26453243470934
807.5437400590774,135.21482729570346
809.134287661895,128.26453243470934
806.6348557146104,124.68407750631845
770.9611451942741,143.42881213142374
768.0072710747557,136.26790227464195
767.7800499886389,131.84498736310024
768.2344921608726,132.47683235046335
804.3626448534425,124.05223251895535
804.5898659395592,123.63100252737995
404.4535332878891,129.31760741364783
402.18132242672124,143.42881213142374
400.36355373778684,141.95450716090986
350.6021358782095,131.63437236731255
330.60668029993184,144.06065711878685
329.2433537832311,151.22156697556866
323.7900477164281,153.11710193765796
314.9284253578732,156.48694187026115
327.19836400817996,152.06402695871947
358.3276528061804,140.26958719460825
381.5042035900932,136.68913226621734
401.49965916837084,145.53496208930076
402.6357645989548,151.85341196293174
383.5491933651443,164.27969671440607
379.23199272892526,166.59646166807076
370.3703703703703,174.17860151642796
402.408543512838,180.70766638584666
404.9079754601227,190.3959561920809
403.7718700295387,192.71272114574558
387.18473074301295,181.33951137320977
394.9102476709839,194.39764111204718
393.3197000681663,203.664700926706
405.3624176323563,190.3959561920809
416.26902976596233,161.54170176916597
415.8145875937287,163.43723673125527
404.6807543740059,176.70598146588037
403.544648943422,156.06571187868576
414.67848216314474,140.69081718618364
416.95069302431267,127.00084245998313
420.3590093160645,130.37068239258633
425.35787321063395,133.95113732097724
424.67620995228356,133.95113732097724
422.4039990911156,132.47683235046335
434.90115882753923,133.95113732097724
448.07998182231313,140.90143218197136
440.3544648943422,128.47514743049703
417.1779141104294,125.31592249368154
405.5896387184731,128.26453243470934
964.7807316518972,120.26116259477675
812.0881617814133,119.62931760741364
766.8711656441718,117.94439764111205
807.998182231311,120.47177759056444
959.7818677573279,116.04886267902275
966.3712792547149,119.41870261162595
967.2801635991821,120.26116259477675
982.0495341967734,134.16175231676493
972.7334696659849,124.05223251895535
765.507839127471,111.20471777590564
767.0983867302886,109.73041280539174
774.3694614860259,115.41701769165964
770.0522608498068,113.73209772535805
771.4155873665076,119.20808761583825
778.9138832083618,108.67733782645324
764.5989547830039,106.14995787700083
811.8609406952966,112.67902274641953
813.4514882981141,111.83656276326874
615.9963644626222,102.35888795282224
948.4208134514884,108.04549283909014
794.8193592365371,98.56781802864364
774.5966825721426,101.09519797809605
934.1058850261304,98.35720303285595
798.6821177005226,109.30918281381634
802.5448761645081,113.10025273799494
806.1804135423766,100.46335299073294
805.95319245626,98.98904802021904
817.9959100204499,94.35551811288964
922.7448307202909,91.19629317607414
613.951374687571,105.72872788542544
805.7259713701432,91.82813816343725
821.8586684844354,86.14153327716933
900.9316064530788,82.13984835720304
823.2219950011362,81.92923336141533
905.7032492615315,80.45492839090143
811.1792774369462,88.24768323504634
811.8609406952966,88.45829823083403
812.5426039536469,87.82645324347094
817.7686889343331,81.71861836562763
896.6144058168599,85.93091828138164
817.3142467620995,78.34877843302444
825.0397636900705,73.71524852569503
760.7361963190184,72.03032855939342
810.0431720063622,67.81802864363942
804.1354237673256,80.03369839932603
810.4976141785958,67.81802864363942
795.5010224948875,67.39679865206402
834.3558282208588,84.87784330244314
838.4458077709611,87.61583824768324
841.6269029765963,81.29738837405223
847.0802090433992,68.44987363100252
855.2601681436038,118.15501263689974
845.2624403544648,113.31086773378264
832.5380595319247,101.30581297388375
838.4458077709611,108.67733782645324
846.3985457850488,132.26621735467563
844.8079981822312,133.74052232518954
833.2197227902749,136.89974726200504
841.3996818904794,148.90480202190395
818.6775732788003,172.91491154170177
827.0847534651216,163.43723673125527
816.8598045898659,161.12047177759055
792.5471483753693,221.35636057287277
819.8136787093842,201.558550968829
855.2601681436038,211.03622577927547
857.0779368325381,211.87868576242627
866.6212224494433,229.1491154170177
867.0756646216769,230.2021903959562
870.256759827312,236.31002527379948
881.163371960918,263.0581297388374
880.9361508748011,311.07834877843305
887.9800045444217,283.0665543386689
884.5716882526699,268.7447346251053
888.8888888888888,234.41449031171018
892.7516473528743,228.5172704296546
882.2994773915019,226.83235046335298
885.9350147693707,230.2021903959562
850.0340831629175,194.39764111204718
845.2624403544648,191.65964616680708
858.6684844353556,144.48188711036224
848.8979777323335,128.47514743049703
856.1690524880709,106.36057287278854
854.8057259713702,103.41196293176075
873.2106339468303,71.60909856781802
857.0779368325381,68.66048862679023
838.4458077709611,67.39679865206402
840.718018632129,65.50126368997472
804.1354237673256,74.13647851727043
821.8586684844354,58.12973883740522
821.4042263122018,58.55096882898062
812.5426039536469,63.81634372367312
812.7698250397636,61.078348778433025
807.089297886844,56.23420387531592
808.2254033174279,52.65374894692502
809.134287661895,54.33866891322662
810.4976141785958,52.65374894692502
813.2242672119972,51.39005897219882
815.4964780731651,53.285593934288116
820.9497841399682,54.12805391743892
813.6787093842308,49.28390901432182
808.2254033174279,50.75821398483572
811.6337196091797,45.91406908171862
788.6843899113837,49.49452401010952
786.6394001363326,50.75821398483572
806.6348557146104,46.12468407750632
